DATE,Avg_Temp_C,Avg_Humidity_Percent,MAX,MIN,AW,RF,STATION_CODE,Usage,Usage_Lag_1Day,Month,DayOfWeek,month_sin,month_cos,day_sin,day_cos
2019-06-11,36.0,49.5,41.3,27.0,2.0,0.0,42482,290.0,290.0,6,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2019-06-11,36.3,46.0,40.6,29.5,2.0,0.0,42143,290.0,290.0,6,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2019-06-11,38.1,38.5,43.6,27.8,2.0,0.0,42367,290.0,290.0,6,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2019-06-11,37.06666666666666,42.0,44.3,25.8,2.0,0.0,42139,290.0,290.0,6,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2019-06-11,36.4,51.0,40.6,25.0,2.571428571428571,0.0,42271,290.0,290.0,6,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2019-06-11,39.25,43.75,44.3,26.8,3.142857142857143,0.0,42372,290.0,290.0,6,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2019-06-11,39.7,50.0,45.2,32.2,3.7142857142857144,0.0,42469,290.0,290.0,6,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2019-06-11,36.800000000000004,46.857142857142854,43.6,28.6,4.285714285714286,0.0,42479,290.0,290.0,6,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2019-06-11,38.5,38.5,49.0,29.2,4.857142857142857,0.0,42473,290.0,290.0,6,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2019-06-11,40.4,30.5,46.0,32.0,5.428571428571429,0.0,42468,290.0,290.0,6,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2019-06-11,35.0,54.5,39.0,25.6,6.0,0.0,42273,290.0,290.0,6,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2019-06-11,35.4,50.0,41.0,27.8,6.333333333333333,0.0,42266,290.0,290.0,6,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
2019-06-12,36.55,43.75,40.6,26.6,6.666666666666667,0.0,42262,413.3,290.0,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,32.075,58.875,36.7,30.6,7.0,0.0,42369,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,35.2,49.5,40.0,28.5,6.583333333333333,0.0,42266,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,29.2,76.0,37.4,23.8,6.166666666666667,2.0,42138,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,33.4,56.75,43.4,29.4,5.75,0.0,42372,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,35.725,52.5,40.7,32.4,5.333333333333333,0.0,42474,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,29.5,46.5,40.5,28.5,4.916666666666666,0.0,42384,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,34.95,40.5,39.5,29.8,4.5,0.0,42463,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,37.0,46.5,41.6,33.0,4.083333333333333,0.0,42259,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,34.628571428571426,54.714285714285715,41.2,29.6,3.6666666666666665,0.0,42479,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,35.0,57.5,39.6,29.0,3.25,0.0,42271,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,32.5,55.5,38.5,23.4,2.833333333333333,3.4,42187,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,32.1,59.0,38.55,28.8,2.416666666666666,0.0,42367,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,32.525,56.5,38.6,20.9,2.0,3.8,42189,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,30.7,48.0,46.4,30.0,2.8,0.0,42364,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,37.6,44.5,43.8,29.8,3.6,0.0,42589,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,33.7,57.5,38.7,22.4,4.4,22.4,42143,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,37.400000000000006,43.0,44.3,24.4,5.2,0.0,42267,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,36.0,53.2,41.4,30.2,6.0,0.0,42483,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,34.2,54.0,40.9,27.0,7.666666666666667,0.0,42482,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,31.7,65.0,40.4,24.0,9.333333333333334,71.5,42270,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,33.8,55.5,36.8,27.2,11.0,0.0,42273,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,36.5,61.5,44.0,29.6,6.5,1.2,42471,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,33.4,68.0,35.8,28.0,2.0,0.0,42370,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,32.325,62.75,41.0,29.4,4.666666666666666,0.0,42377,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,35.2,61.5,36.2,32.2,7.333333333333333,0.0,42469,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,31.45,61.375,37.6,28.0,10.0,0.0,42379,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,35.2,40.0,36.0,30.2,7.0,0.0,42468,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,33.93333333333334,42.0,42.6,25.1,4.0,0.4,42139,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-06-12,35.2,56.0,39.2,29.4,3.7142857142857144,1.0,42473,413.3,413.3,6,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
2019-07-01,35.05,59.5,43.8,27.7,2.0,0.0,42139,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,31.3,54.0,37.0,26.2,2.4285714285714284,0.0,42143,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,36.0,63.5,39.5,31.2,2.857142857142857,0.0,42471,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,33.599999999999994,42.0,37.4,27.4,3.2857142857142856,0.0,42138,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,34.4,50.5,38.1,28.0,3.7142857142857144,0.0,42384,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,35.2,59.0,38.8,28.8,4.142857142857142,0.0,42367,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,35.5,53.5,42.2,28.7,4.571428571428571,0.0,42259,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,35.05,51.0,40.0,32.6,5.0,0.0,42483,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,34.3,65.0,38.0,24.5,4.666666666666667,1.0,42271,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,32.3,62.0,41.2,29.6,4.333333333333333,0.0,42473,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,33.9125,60.375,39.1,28.8,4.0,0.2,42369,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,28.700000000000003,42.0,38.2,26.4,3.5,0.0,42364,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,32.8,49.0,41.5,25.7,3.0,0.0,42267,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,35.175,55.375,41.3,29.6,2.5,0.0,42474,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,33.475,64.75,38.7,28.3,2.0,0.0,42189,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,36.6,52.0,38.0,28.85,3.0,0.0,42187,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,35.2,52.0,41.0,29.4,4.0,0.0,42468,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,36.35,50.5,37.6,25.0,5.0,5.3,42372,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,33.8,59.0,37.4,26.2,6.0,0.0,42273,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,33.85,65.5,36.4,28.0,5.333333333333333,0.0,42377,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,32.5,76.0,39.4,25.0,4.666666666666667,0.0,42270,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,38.05,43.25,40.8,29.4,4.0,0.0,42262,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,32.8,68.5,37.6,27.7,3.3333333333333335,0.0,42266,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,34.775,50.25,40.2,28.5,2.666666666666667,0.0,42479,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,33.7,69.5,37.0,27.4,2.0,0.0,42370,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,30.700000000000003,84.5,37.2,30.2,4.0,0.0,42469,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,32.85,64.625,33.1,27.4,6.0,0.0,42379,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,33.2,67.0,36.150000000000006,26.0,5.333333333333333,0.0,42482,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-01,33.6,58.0,39.2,23.1,4.666666666666667,12.8,42463,294.2,294.2,7,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2019-07-02,30.3,80.5,39.1,26.3,4.0,12.4,42369,260.1,294.2,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,32.32,62.8,41.2,29.1,4.666666666666667,0.0,42463,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,28.700000000000003,47.0,38.8,26.6,5.333333333333333,0.0,42364,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,32.675,64.375,37.0,29.1,6.0,0.0,42379,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,29.3,81.5,37.0,24.8,5.833333333333333,0.0,42271,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,33.4,55.5,36.0,29.4,5.666666666666667,0.0,42468,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,33.0,63.0,37.8,29.5,5.5,0.0,42187,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,32.5,74.0,36.1,29.0,5.333333333333333,0.0,42384,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,29.200000000000003,85.0,40.6,29.6,5.166666666666667,0.0,42473,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,34.5,60.5,37.4,28.2,5.0,0.0,42273,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,36.0,63.0,39.4,30.4,4.0,0.0,42471,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,34.45,59.0,38.0,28.7,3.0,0.0,42139,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,31.4,65.0,33.4,27.2,3.0,0.0,42589,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,30.200000000000003,88.0,37.2,29.2,3.0,13.0,42469,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,31.724999999999998,72.125,38.2,29.8,3.0,0.0,42377,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,34.55,50.0,41.2,25.8,3.0,0.0,42267,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,33.4,61.5,34.8,29.8,3.0,0.0,42367,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,27.5,78.0,38.0,25.4,3.0,0.0,42270,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,32.225,68.625,36.2,26.6,3.0,7.0,42479,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,37.0,48.5,39.0,30.4,3.0,0.0,42262,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,35.75,53.75,38.6,29.4,3.0,0.0,42372,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,32.3,46.5,37.1,27.0,3.0,0.0,42138,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,29.8,72.0,36.5,23.5,3.0,5.0,42143,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,33.325,68.0,38.4,30.5,3.0,0.0,42474,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,31.959999999999997,73.4,35.5,29.0,3.0,0.0,42483,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,35.5,53.0,40.3,29.6,2.0,0.0,42259,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,33.8,68.5,36.6,29.0,1.0,0.0,42370,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,32.425,68.75,38.1,29.2,2.0,0.0,42189,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,29.9,80.0,38.0,29.0,3.4,0.0,42266,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-02,32.7,64.0,37.45,27.5,4.8,0.0,42482,260.1,260.1,7,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
2019-07-03,31.55,72.625,36.9,29.5,6.199999999999999,0.0,42474,276.8,260.1,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,34.25,54.25,38.4,27.8,7.6,0.0,42372,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,31.95,63.5,36.2,28.3,9.0,0.0,42379,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,31.0,70.75,36.4,27.6,8.8,2.0,42377,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,32.7,66.5,35.0,23.5,8.6,0.0,42143,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,35.300000000000004,57.0,38.0,28.0,8.4,0.0,42262,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,32.2,62.5,36.4,26.0,8.2,0.7,42468,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,33.5,62.0,37.1,26.6,8.0,5.4,42273,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,32.7,76.0,36.0,28.2,7.285714285714286,3.0,42471,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,32.5,65.5,36.05,25.5,6.571428571428571,0.0,42482,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,32.4,71.5,36.1,28.0,5.857142857142858,0.0,42384,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,32.2,77.5,35.2,28.2,5.142857142857142,2.0,42469,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,33.7,51.0,41.5,25.2,4.428571428571429,0.0,42267,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,31.228571428571428,69.57142857142857,37.0,27.0,3.7142857142857144,0.9,42479,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,32.7,68.0,34.5,25.2,3.0,8.0,42370,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,31.825,70.5,36.0,24.8,7.0,10.2,42369,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,32.2,75.0,35.4,23.0,6.375,0.0,42270,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,30.200000000000003,85.0,33.4,26.6,5.75,19.0,42473,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,35.0,56.0,39.4,29.3,5.125,0.0,42259,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,29.200000000000003,79.0,32.4,25.2,4.5,8.8,42589,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,28.950000000000003,45.0,39.4,26.0,3.875,6.0,42364,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,33.8,50.5,36.3,27.8,3.25,0.0,42138,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,28.04,90.6,31.5,24.6,2.625,20.8,42463,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,32.9,67.0,38.0,26.3,2.0,0.4,42189,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,32.9,65.0,34.8,26.2,5.0,10.0,42367,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,31.879999999999995,67.8,35.5,28.0,8.0,19.2,42483,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,33.55,61.5,37.2,27.6,4.0,0.0,42139,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,32.0,70.0,36.4,26.7,4.666666666666667,1.2,42266,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,30.9,79.5,36.5,25.5,5.333333333333333,16.4,42187,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-03,33.7,66.0,36.6,23.5,6.0,13.8,42271,276.8,276.8,7,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
2019-07-04,34.5,60.0,40.2,30.1,6.666666666666666,0.0,42259,259.6,276.8,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,33.2,76.5,37.2,29.1,7.333333333333333,6.0,42469,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,33.25,65.0,37.7,28.8,8.0,0.0,42369,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,32.7,65.0,37.55,26.0,8.0,0.0,42482,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,33.5,60.5,37.4,28.6,8.0,0.0,42266,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,33.2,58.0,36.6,25.0,8.0,0.0,42589,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,31.1,73.0,35.3,28.0,8.0,0.0,42379,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,31.175,75.5,35.0,28.4,5.5,0.0,42377,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,30.95,71.0,36.6,25.0,3.0,0.0,42139,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,34.5,63.5,37.5,25.2,3.0,0.0,42271,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,32.6,75.5,37.0,25.4,3.0,0.0,42270,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,29.119999999999997,86.0,33.6,24.6,3.0,23.2,42463,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,35.95,53.0,37.0,28.0,3.0,0.0,42372,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,35.1,66.0,37.8,29.0,3.0,0.8,42471,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,34.5,62.375,39.7,28.8,3.0,0.6,42474,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,32.4,54.0,41.1,25.4,4.0,0.0,42267,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,33.2,65.6,38.0,28.4,5.0,0.2,42483,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,34.0,60.5,36.8,28.2,6.333333333333333,0.0,42367,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,36.55,54.25,38.8,30.2,7.666666666666666,0.0,42262,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,34.1,61.0,37.6,27.6,9.0,0.0,42273,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,32.3,75.5,37.6,27.2,6.5,16.4,42473,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,32.0,76.0,36.0,27.5,4.0,0.0,42370,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,30.7,71.75,35.1,28.0,3.3333333333333335,0.0,42384,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,28.299999999999997,67.5,30.6,28.5,2.666666666666667,0.0,42138,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,34.4,67.28571428571429,38.2,29.1,2.0,0.0,42189,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,33.400000000000006,70.0,36.5,28.8,1.8333333333333333,0.0,42187,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,28.9,41.5,40.0,26.0,1.6666666666666667,0.0,42364,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,33.225,58.857142857142854,39.6,27.6,1.5,0.4,42479,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,31.2,68.5,33.0,26.4,1.3333333333333335,0.0,42468,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-04,28.9,75.5,34.0,22.0,1.1666666666666667,61.2,42143,259.6,259.6,7,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
2019-07-05,28.95,88.375,36.9,29.3,1.0,0.0,42189,335.1,259.6,7,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
2019-07-05,28.24,90.0,32.1,26.1,1.25,6.4,42463,335.1,335.1,7,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
2019-07-05,35.6,62.5,39.2,30.4,1.5,0.0,42471,335.1,335.1,7,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
